pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
22523,(chromium-browse),1572838013709,0,2,0,0,1
22555,(chromium-browse),1572838013709,96,70,0,0,1
22563,(chromium-browse),1572838013709,61,44,0,0,1
22611,(chromium-browse),1572838013709,362,80,0,0,1
22643,(chromium-browse),1572838013709,12,7,0,0,1
22508,(chromium-browse),1572838013710,255,147,0,0,1
22519,(chromium-browse),1572838013710,4,8,0,0,1
22523,(chromium-browse),1572838013710,0,2,0,0,1
22555,(chromium-browse),1572838013710,96,71,0,1,1
22563,(chromium-browse),1572838013710,61,44,0,0,1
22611,(chromium-browse),1572838013710,362,80,0,0,1
22643,(chromium-browse),1572838013710,12,7,0,0,1
22508,(chromium-browse),1572838013711,255,147,0,0,1
22519,(chromium-browse),1572838013711,4,8,0,0,1
22523,(chromium-browse),1572838013711,0,2,0,0,1
22555,(chromium-browse),1572838013711,96,71,0,0,1
22563,(chromium-browse),1572838013711,61,44,0,0,1
22611,(chromium-browse),1572838013711,362,80,0,0,1
22643,(chromium-browse),1572838013711,12,7,0,0,1
22508,(chromium-browse),1572838013712,255,147,0,0,1
22519,(chromium-browse),1572838013712,4,8,0,0,1
22523,(chromium-browse),1572838013712,0,2,0,0,1
22555,(chromium-browse),1572838013712,96,71,0,0,1
22563,(chromium-browse),1572838013712,61,44,0,0,1
22611,(chromium-browse),1572838013712,362,80,0,0,1
22643,(chromium-browse),1572838013712,12,7,0,0,1
22508,(chromium-browse),1572838013713,255,147,0,0,1
22519,(chromium-browse),1572838013713,4,8,0,0,1
22523,(chromium-browse),1572838013713,0,2,0,0,1
22555,(chromium-browse),1572838013713,96,71,0,0,1
22563,(chromium-browse),1572838013713,61,44,0,0,1
22611,(chromium-browse),1572838013713,362,80,0,0,1
22643,(chromium-browse),1572838013713,12,7,0,0,1
22508,(chromium-browse),1572838013714,255,147,0,0,1
22519,(chromium-browse),1572838013714,4,8,0,0,1
22523,(chromium-browse),1572838013714,0,2,0,0,1
22555,(chromium-browse),1572838013714,96,71,0,0,1
22563,(chromium-browse),1572838013714,61,44,0,0,1
22611,(chromium-browse),1572838013714,362,80,0,0,1
22643,(chromium-browse),1572838013714,12,7,0,0,1
22508,(chromium-browse),1572838013715,255,147,0,0,1
22519,(chromium-browse),1572838013715,4,8,0,0,1
22523,(chromium-browse),1572838013715,0,2,0,0,1
22555,(chromium-browse),1572838013715,96,71,0,0,1
22563,(chromium-browse),1572838013715,61,44,0,0,1
22611,(chromium-browse),1572838013715,362,80,0,0,1
22643,(chromium-browse),1572838013715,12,7,0,0,1
22508,(chromium-browse),1572838013716,255,147,0,0,1
22519,(chromium-browse),1572838013716,4,8,0,0,1
22523,(chromium-browse),1572838013716,0,2,0,0,1
22555,(chromium-browse),1572838013716,96,71,0,0,1
22563,(chromium-browse),1572838013716,61,44,0,0,1
22611,(chromium-browse),1572838013716,363,80,1,0,1
22643,(chromium-browse),1572838013716,12,7,0,0,1
22508,(chromium-browse),1572838013717,255,147,0,0,1
22519,(chromium-browse),1572838013717,4,8,0,0,1
22523,(chromium-browse),1572838013717,0,2,0,0,1
22555,(chromium-browse),1572838013717,96,71,0,0,1
22563,(chromium-browse),1572838013717,61,44,0,0,1
22611,(chromium-browse),1572838013717,363,80,0,0,1
22643,(chromium-browse),1572838013717,12,7,0,0,1
22508,(chromium-browse),1572838013719,255,147,0,0,2
22519,(chromium-browse),1572838013719,4,8,0,0,2
22523,(chromium-browse),1572838013719,0,2,0,0,2
22555,(chromium-browse),1572838013719,96,71,0,0,2
22563,(chromium-browse),1572838013719,61,44,0,0,2
22611,(chromium-browse),1572838013719,363,80,0,0,2
22643,(chromium-browse),1572838013719,12,7,0,0,2
22508,(chromium-browse),1572838013720,255,147,0,0,1
22519,(chromium-browse),1572838013720,4,8,0,0,1
22523,(chromium-browse),1572838013720,0,2,0,0,1
22555,(chromium-browse),1572838013720,96,71,0,0,1
22563,(chromium-browse),1572838013720,61,44,0,0,1
22611,(chromium-browse),1572838013720,363,80,0,0,1
22643,(chromium-browse),1572838013720,12,7,0,0,1
22508,(chromium-browse),1572838013720,255,147,0,0,0
22519,(chromium-browse),1572838013720,4,8,0,0,0
22523,(chromium-browse),1572838013720,0,2,0,0,0
22555,(chromium-browse),1572838013720,96,71,0,0,0
22563,(chromium-browse),1572838013720,61,44,0,0,0
22611,(chromium-browse),1572838013720,363,80,0,0,0
22643,(chromium-browse),1572838013720,12,7,0,0,0
22508,(chromium-browse),1572838013721,255,147,0,0,1
22519,(chromium-browse),1572838013721,4,8,0,0,1
22523,(chromium-browse),1572838013721,0,2,0,0,1
22555,(chromium-browse),1572838013721,96,71,0,0,1
22563,(chromium-browse),1572838013721,61,44,0,0,1
22611,(chromium-browse),1572838013721,363,80,0,0,1
22643,(chromium-browse),1572838013721,12,7,0,0,1
22508,(chromium-browse),1572838013722,255,147,0,0,1
22519,(chromium-browse),1572838013722,4,8,0,0,1
22523,(chromium-browse),1572838013722,0,2,0,0,1
22555,(chromium-browse),1572838013722,96,71,0,0,1
22563,(chromium-browse),1572838013722,61,44,0,0,1
22611,(chromium-browse),1572838013722,363,80,0,0,1
22643,(chromium-browse),1572838013722,12,7,0,0,1
22508,(chromium-browse),1572838013723,255,147,0,0,1
22519,(chromium-browse),1572838013723,4,8,0,0,1
22523,(chromium-browse),1572838013723,0,2,0,0,1
22555,(chromium-browse),1572838013723,96,71,0,0,1
22563,(chromium-browse),1572838013723,61,44,0,0,1
22611,(chromium-browse),1572838013723,363,80,0,0,1
22643,(chromium-browse),1572838013723,12,7,0,0,1
22508,(chromium-browse),1572838013725,255,147,0,0,2
22519,(chromium-browse),1572838013725,4,8,0,0,2
22523,(chromium-browse),1572838013725,0,2,0,0,2
22555,(chromium-browse),1572838013725,96,71,0,0,2
22563,(chromium-browse),1572838013725,61,44,0,0,2
22611,(chromium-browse),1572838013725,363,80,0,0,2
22643,(chromium-browse),1572838013725,12,7,0,0,2
22508,(chromium-browse),1572838013726,255,147,0,0,1
22519,(chromium-browse),1572838013726,4,8,0,0,1
22523,(chromium-browse),1572838013726,0,2,0,0,1
22555,(chromium-browse),1572838013726,96,71,0,0,1
22563,(chromium-browse),1572838013726,61,44,0,0,1
22611,(chromium-browse),1572838013726,364,80,1,0,1
22643,(chromium-browse),1572838013726,12,7,0,0,1
22508,(chromium-browse),1572838013727,255,147,0,0,1
22519,(chromium-browse),1572838013727,4,8,0,0,1
22523,(chromium-browse),1572838013727,0,2,0,0,1
22555,(chromium-browse),1572838013727,96,71,0,0,1
22563,(chromium-browse),1572838013727,61,44,0,0,1
22611,(chromium-browse),1572838013727,364,80,0,0,1
22643,(chromium-browse),1572838013727,12,7,0,0,1
22508,(chromium-browse),1572838013728,255,147,0,0,1
22519,(chromium-browse),1572838013728,4,8,0,0,1
22523,(chromium-browse),1572838013728,0,2,0,0,1
22555,(chromium-browse),1572838013728,96,71,0,0,1
22563,(chromium-browse),1572838013728,61,44,0,0,1
22611,(chromium-browse),1572838013728,364,80,0,0,1
22643,(chromium-browse),1572838013728,12,7,0,0,1
22508,(chromium-browse),1572838013730,255,147,0,0,2
22519,(chromium-browse),1572838013730,4,8,0,0,2
22523,(chromium-browse),1572838013730,0,2,0,0,2
22555,(chromium-browse),1572838013730,96,71,0,0,2
22563,(chromium-browse),1572838013730,61,44,0,0,2
22611,(chromium-browse),1572838013730,364,80,0,0,2
22643,(chromium-browse),1572838013730,12,7,0,0,2
22508,(chromium-browse),1572838013731,256,147,1,0,1
22519,(chromium-browse),1572838013731,4,8,0,0,1
22523,(chromium-browse),1572838013731,0,2,0,0,1
22555,(chromium-browse),1572838013731,96,71,0,0,1
22563,(chromium-browse),1572838013731,61,44,0,0,1
22611,(chromium-browse),1572838013731,364,80,0,0,1
22643,(chromium-browse),1572838013731,12,7,0,0,1
22508,(chromium-browse),1572838013732,256,147,0,0,1
22519,(chromium-browse),1572838013732,4,8,0,0,1
22523,(chromium-browse),1572838013732,0,2,0,0,1
22555,(chromium-browse),1572838013732,96,71,0,0,1
22563,(chromium-browse),1572838013732,61,44,0,0,1
22611,(chromium-browse),1572838013732,365,80,1,0,1
22643,(chromium-browse),1572838013732,12,7,0,0,1
22508,(chromium-browse),1572838013733,256,147,0,0,1
22519,(chromium-browse),1572838013733,4,8,0,0,1
22523,(chromium-browse),1572838013733,0,2,0,0,1
22555,(chromium-browse),1572838013733,96,71,0,0,1
22563,(chromium-browse),1572838013733,61,44,0,0,1
22611,(chromium-browse),1572838013733,365,80,0,0,1
22643,(chromium-browse),1572838013733,12,7,0,0,1
22508,(chromium-browse),1572838013734,256,147,0,0,1
22519,(chromium-browse),1572838013734,4,8,0,0,1
22523,(chromium-browse),1572838013734,0,2,0,0,1
22555,(chromium-browse),1572838013734,96,71,0,0,1
22563,(chromium-browse),1572838013734,61,44,0,0,1
22611,(chromium-browse),1572838013734,365,80,0,0,1
22643,(chromium-browse),1572838013734,12,7,0,0,1
22508,(chromium-browse),1572838013736,256,147,0,0,2
22519,(chromium-browse),1572838013736,4,8,0,0,2
22523,(chromium-browse),1572838013736,0,2,0,0,2
22555,(chromium-browse),1572838013736,96,71,0,0,2
22563,(chromium-browse),1572838013736,61,44,0,0,2
22611,(chromium-browse),1572838013736,365,80,0,0,2
22643,(chromium-browse),1572838013736,12,7,0,0,2
22508,(chromium-browse),1572838013737,256,147,0,0,1
22519,(chromium-browse),1572838013737,4,8,0,0,1
22523,(chromium-browse),1572838013737,0,2,0,0,1
22555,(chromium-browse),1572838013737,96,71,0,0,1
22563,(chromium-browse),1572838013737,61,44,0,0,1
22611,(chromium-browse),1572838013737,365,80,0,0,1
22643,(chromium-browse),1572838013737,12,7,0,0,1
22508,(chromium-browse),1572838013738,256,147,0,0,1
22519,(chromium-browse),1572838013738,4,8,0,0,1
22523,(chromium-browse),1572838013738,0,2,0,0,1
22555,(chromium-browse),1572838013738,96,71,0,0,1
22563,(chromium-browse),1572838013738,61,44,0,0,1
22611,(chromium-browse),1572838013738,365,80,0,0,1
22643,(chromium-browse),1572838013738,12,7,0,0,1
22508,(chromium-browse),1572838013739,256,147,0,0,1
22519,(chromium-browse),1572838013739,4,8,0,0,1
22523,(chromium-browse),1572838013739,0,2,0,0,1
22555,(chromium-browse),1572838013739,96,71,0,0,1
22563,(chromium-browse),1572838013739,61,44,0,0,1
22611,(chromium-browse),1572838013739,365,80,0,0,1
22643,(chromium-browse),1572838013739,12,7,0,0,1
22508,(chromium-browse),1572838013741,256,147,0,0,2
22519,(chromium-browse),1572838013741,4,8,0,0,2
22523,(chromium-browse),1572838013741,0,2,0,0,2
22555,(chromium-browse),1572838013741,96,71,0,0,2
22563,(chromium-browse),1572838013741,62,44,1,0,2
22611,(chromium-browse),1572838013741,365,80,0,0,2
22643,(chromium-browse),1572838013741,12,7,0,0,2
22508,(chromium-browse),1572838013742,257,147,1,0,1
22519,(chromium-browse),1572838013742,4,8,0,0,1
22523,(chromium-browse),1572838013742,0,2,0,0,1
22555,(chromium-browse),1572838013742,96,71,0,0,1
22563,(chromium-browse),1572838013742,62,44,0,0,1
22611,(chromium-browse),1572838013742,366,80,1,0,1
22643,(chromium-browse),1572838013742,12,7,0,0,1
22508,(chromium-browse),1572838013743,257,147,0,0,1
22519,(chromium-browse),1572838013743,4,8,0,0,1
22523,(chromium-browse),1572838013743,0,2,0,0,1
22555,(chromium-browse),1572838013743,96,71,0,0,1
22563,(chromium-browse),1572838013743,62,44,0,0,1
22611,(chromium-browse),1572838013743,366,80,0,0,1
22643,(chromium-browse),1572838013743,12,7,0,0,1
22508,(chromium-browse),1572838013744,257,148,0,1,1
22519,(chromium-browse),1572838013744,4,8,0,0,1
22523,(chromium-browse),1572838013744,0,2,0,0,1
22555,(chromium-browse),1572838013744,96,71,0,0,1
22563,(chromium-browse),1572838013744,62,44,0,0,1
22611,(chromium-browse),1572838013744,366,80,0,0,1
22643,(chromium-browse),1572838013744,12,7,0,0,1
22508,(chromium-browse),1572838013745,257,148,0,0,1
22519,(chromium-browse),1572838013745,4,8,0,0,1
22523,(chromium-browse),1572838013745,0,2,0,0,1
22555,(chromium-browse),1572838013745,96,71,0,0,1
22563,(chromium-browse),1572838013745,62,44,0,0,1
22611,(chromium-browse),1572838013745,366,80,0,0,1
22643,(chromium-browse),1572838013745,12,7,0,0,1
22508,(chromium-browse),1572838013747,257,148,0,0,2
22519,(chromium-browse),1572838013747,4,8,0,0,2
22523,(chromium-browse),1572838013747,0,2,0,0,2
22555,(chromium-browse),1572838013747,96,71,0,0,2
22563,(chromium-browse),1572838013747,62,44,0,0,2
22611,(chromium-browse),1572838013747,366,80,0,0,2
22643,(chromium-browse),1572838013747,12,7,0,0,2
22508,(chromium-browse),1572838013748,257,148,0,0,1
22519,(chromium-browse),1572838013748,4,8,0,0,1
22523,(chromium-browse),1572838013748,0,2,0,0,1
22555,(chromium-browse),1572838013748,97,71,1,0,1
22563,(chromium-browse),1572838013748,62,44,0,0,1
22611,(chromium-browse),1572838013748,366,80,0,0,1
22643,(chromium-browse),1572838013748,12,7,0,0,1
22508,(chromium-browse),1572838013749,257,148,0,0,1
22519,(chromium-browse),1572838013749,4,8,0,0,1
22523,(chromium-browse),1572838013749,0,2,0,0,1
22555,(chromium-browse),1572838013749,97,71,0,0,1
22563,(chromium-browse),1572838013749,62,44,0,0,1
22611,(chromium-browse),1572838013749,367,80,1,0,1
22643,(chromium-browse),1572838013749,12,7,0,0,1
22508,(chromium-browse),1572838013751,257,148,0,0,2
22519,(chromium-browse),1572838013751,4,8,0,0,2
22523,(chromium-browse),1572838013751,0,2,0,0,2
22555,(chromium-browse),1572838013751,97,71,0,0,2
22563,(chromium-browse),1572838013751,62,44,0,0,2
22611,(chromium-browse),1572838013751,367,80,0,0,2
22643,(chromium-browse),1572838013751,12,7,0,0,2
22508,(chromium-browse),1572838013753,257,148,0,0,2
22519,(chromium-browse),1572838013753,4,8,0,0,2
22523,(chromium-browse),1572838013753,0,2,0,0,2
22555,(chromium-browse),1572838013753,97,71,0,0,2
22563,(chromium-browse),1572838013753,62,44,0,0,2
22611,(chromium-browse),1572838013753,367,81,0,1,2
22643,(chromium-browse),1572838013753,12,7,0,0,2
22508,(chromium-browse),1572838013754,258,148,1,0,1
22519,(chromium-browse),1572838013754,4,8,0,0,1
22523,(chromium-browse),1572838013754,0,2,0,0,1
22555,(chromium-browse),1572838013754,97,71,0,0,1
22563,(chromium-browse),1572838013754,62,44,0,0,1
22611,(chromium-browse),1572838013754,367,81,0,0,1
22643,(chromium-browse),1572838013754,12,7,0,0,1
22508,(chromium-browse),1572838013755,258,148,0,0,1
22519,(chromium-browse),1572838013755,4,8,0,0,1
22523,(chromium-browse),1572838013755,0,2,0,0,1
22555,(chromium-browse),1572838013755,97,71,0,0,1
22563,(chromium-browse),1572838013755,62,44,0,0,1
22611,(chromium-browse),1572838013755,367,81,0,0,1
22643,(chromium-browse),1572838013755,12,7,0,0,1
22508,(chromium-browse),1572838013756,258,148,0,0,1
22519,(chromium-browse),1572838013756,4,8,0,0,1
22523,(chromium-browse),1572838013756,0,2,0,0,1
22555,(chromium-browse),1572838013756,97,71,0,0,1
22563,(chromium-browse),1572838013756,62,44,0,0,1
22611,(chromium-browse),1572838013756,367,81,0,0,1
22643,(chromium-browse),1572838013756,12,7,0,0,1
22508,(chromium-browse),1572838013757,258,148,0,0,1
22519,(chromium-browse),1572838013757,4,8,0,0,1
22523,(chromium-browse),1572838013757,0,2,0,0,1
22555,(chromium-browse),1572838013757,97,71,0,0,1
22563,(chromium-browse),1572838013757,62,44,0,0,1
22611,(chromium-browse),1572838013757,367,81,0,0,1
22643,(chromium-browse),1572838013757,12,7,0,0,1
22508,(chromium-browse),1572838013758,258,148,0,0,1
22519,(chromium-browse),1572838013758,4,8,0,0,1
22523,(chromium-browse),1572838013758,0,2,0,0,1
22555,(chromium-browse),1572838013758,97,71,0,0,1
22563,(chromium-browse),1572838013758,62,44,0,0,1
22611,(chromium-browse),1572838013758,367,81,0,0,1
22643,(chromium-browse),1572838013758,12,7,0,0,1
22508,(chromium-browse),1572838013759,258,148,0,0,1
22519,(chromium-browse),1572838013759,4,8,0,0,1
22523,(chromium-browse),1572838013759,0,2,0,0,1
22555,(chromium-browse),1572838013759,97,71,0,0,1
22563,(chromium-browse),1572838013759,62,44,0,0,1
22611,(chromium-browse),1572838013759,367,81,0,0,1
22643,(chromium-browse),1572838013759,12,7,0,0,1
22508,(chromium-browse),1572838013760,258,148,0,0,1
22519,(chromium-browse),1572838013760,4,8,0,0,1
22523,(chromium-browse),1572838013760,0,2,0,0,1
22555,(chromium-browse),1572838013760,97,71,0,0,1
22563,(chromium-browse),1572838013760,62,44,0,0,1
22611,(chromium-browse),1572838013760,367,81,0,0,1
22643,(chromium-browse),1572838013760,12,7,0,0,1
22508,(chromium-browse),1572838013762,258,148,0,0,2
22519,(chromium-browse),1572838013762,4,8,0,0,2
22523,(chromium-browse),1572838013762,0,2,0,0,2
22555,(chromium-browse),1572838013762,97,71,0,0,2
22563,(chromium-browse),1572838013762,62,44,0,0,2
22611,(chromium-browse),1572838013762,367,81,0,0,2
22643,(chromium-browse),1572838013762,12,7,0,0,2
22508,(chromium-browse),1572838013763,258,148,0,0,1
22519,(chromium-browse),1572838013763,4,8,0,0,1
22523,(chromium-browse),1572838013763,0,2,0,0,1
22555,(chromium-browse),1572838013763,97,71,0,0,1
22563,(chromium-browse),1572838013763,62,44,0,0,1
22611,(chromium-browse),1572838013763,367,81,0,0,1
22643,(chromium-browse),1572838013763,12,7,0,0,1
22508,(chromium-browse),1572838013764,258,148,0,0,1
22519,(chromium-browse),1572838013764,4,8,0,0,1
22523,(chromium-browse),1572838013764,0,2,0,0,1
22555,(chromium-browse),1572838013764,97,71,0,0,1
22563,(chromium-browse),1572838013764,62,44,0,0,1
22611,(chromium-browse),1572838013764,367,81,0,0,1
22643,(chromium-browse),1572838013764,12,7,0,0,1
22508,(chromium-browse),1572838013765,258,148,0,0,1
22519,(chromium-browse),1572838013765,4,8,0,0,1
22523,(chromium-browse),1572838013765,0,2,0,0,1
22555,(chromium-browse),1572838013765,97,71,0,0,1
22563,(chromium-browse),1572838013765,62,44,0,0,1
22611,(chromium-browse),1572838013765,367,81,0,0,1
22643,(chromium-browse),1572838013765,12,7,0,0,1
22508,(chromium-browse),1572838013766,258,148,0,0,1
22519,(chromium-browse),1572838013766,4,8,0,0,1
22523,(chromium-browse),1572838013766,0,2,0,0,1
22555,(chromium-browse),1572838013766,97,71,0,0,1
22563,(chromium-browse),1572838013766,62,44,0,0,1
22611,(chromium-browse),1572838013766,367,81,0,0,1
22643,(chromium-browse),1572838013766,12,7,0,0,1
22508,(chromium-browse),1572838013767,258,148,0,0,1
22519,(chromium-browse),1572838013767,4,8,0,0,1
22523,(chromium-browse),1572838013767,0,2,0,0,1
22555,(chromium-browse),1572838013767,97,71,0,0,1
22563,(chromium-browse),1572838013767,62,44,0,0,1
22611,(chromium-browse),1572838013767,367,81,0,0,1
22643,(chromium-browse),1572838013767,12,7,0,0,1
22508,(chromium-browse),1572838013768,258,148,0,0,1
22519,(chromium-browse),1572838013768,4,8,0,0,1
22523,(chromium-browse),1572838013768,0,2,0,0,1
22555,(chromium-browse),1572838013768,97,71,0,0,1
22563,(chromium-browse),1572838013768,62,44,0,0,1
22611,(chromium-browse),1572838013768,367,81,0,0,1
22643,(chromium-browse),1572838013768,12,7,0,0,1
22508,(chromium-browse),1572838013769,258,148,0,0,1
22519,(chromium-browse),1572838013769,4,8,0,0,1
22523,(chromium-browse),1572838013769,0,2,0,0,1
22555,(chromium-browse),1572838013769,97,71,0,0,1
22563,(chromium-browse),1572838013769,62,44,0,0,1
22611,(chromium-browse),1572838013769,367,81,0,0,1
22643,(chromium-browse),1572838013769,12,7,0,0,1
22508,(chromium-browse),1572838013770,258,148,0,0,1
22519,(chromium-browse),1572838013770,4,8,0,0,1
22523,(chromium-browse),1572838013770,0,2,0,0,1
22555,(chromium-browse),1572838013770,97,71,0,0,1
22563,(chromium-browse),1572838013770,62,44,0,0,1
22611,(chromium-browse),1572838013770,367,81,0,0,1
22643,(chromium-browse),1572838013770,12,7,0,0,1
22508,(chromium-browse),1572838013772,258,148,0,0,2
22519,(chromium-browse),1572838013772,4,8,0,0,2
22523,(chromium-browse),1572838013772,0,2,0,0,2
22555,(chromium-browse),1572838013772,98,71,1,0,2
22563,(chromium-browse),1572838013772,62,44,0,0,2
22611,(chromium-browse),1572838013772,368,81,1,0,2
22643,(chromium-browse),1572838013772,12,7,0,0,2
22508,(chromium-browse),1572838013773,258,148,0,0,1
22519,(chromium-browse),1572838013773,4,8,0,0,1
22523,(chromium-browse),1572838013773,0,2,0,0,1
22555,(chromium-browse),1572838013773,98,71,0,0,1
22563,(chromium-browse),1572838013773,62,44,0,0,1
22611,(chromium-browse),1572838013773,368,81,0,0,1
