pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
24983,(chromium-browse),1572839022142,73,44,0,0,1
24991,(chromium-browse),1572839022142,40,21,0,0,1
25038,(chromium-browse),1572839022142,152,39,0,0,1
24937,(chromium-browse),1572839022143,249,129,0,0,1
24947,(chromium-browse),1572839022143,5,9,0,0,1
24951,(chromium-browse),1572839022143,0,2,0,0,1
24983,(chromium-browse),1572839022143,73,44,0,0,1
24991,(chromium-browse),1572839022143,40,22,0,1,1
25038,(chromium-browse),1572839022143,152,39,0,0,1
24937,(chromium-browse),1572839022144,249,129,0,0,1
24947,(chromium-browse),1572839022144,5,9,0,0,1
24951,(chromium-browse),1572839022144,0,2,0,0,1
24983,(chromium-browse),1572839022144,73,44,0,0,1
24991,(chromium-browse),1572839022144,40,22,0,0,1
25038,(chromium-browse),1572839022144,152,39,0,0,1
24937,(chromium-browse),1572839022145,249,129,0,0,1
24947,(chromium-browse),1572839022145,5,9,0,0,1
24951,(chromium-browse),1572839022145,0,2,0,0,1
24983,(chromium-browse),1572839022145,73,44,0,0,1
24991,(chromium-browse),1572839022145,40,22,0,0,1
25038,(chromium-browse),1572839022145,152,39,0,0,1
24937,(chromium-browse),1572839022146,249,129,0,0,1
24947,(chromium-browse),1572839022146,5,9,0,0,1
24951,(chromium-browse),1572839022146,0,2,0,0,1
24983,(chromium-browse),1572839022146,73,44,0,0,1
24991,(chromium-browse),1572839022146,40,22,0,0,1
25038,(chromium-browse),1572839022146,152,39,0,0,1
24937,(chromium-browse),1572839022147,249,130,0,1,1
24947,(chromium-browse),1572839022147,5,9,0,0,1
24951,(chromium-browse),1572839022147,0,2,0,0,1
24983,(chromium-browse),1572839022147,73,44,0,0,1
24991,(chromium-browse),1572839022147,40,22,0,0,1
25038,(chromium-browse),1572839022147,152,39,0,0,1
24937,(chromium-browse),1572839022149,249,130,0,0,2
24947,(chromium-browse),1572839022149,5,9,0,0,2
24951,(chromium-browse),1572839022149,0,2,0,0,2
24983,(chromium-browse),1572839022149,73,44,0,0,2
24991,(chromium-browse),1572839022149,40,22,0,0,2
25038,(chromium-browse),1572839022149,152,39,0,0,2
24937,(chromium-browse),1572839022150,249,130,0,0,1
24947,(chromium-browse),1572839022150,5,9,0,0,1
24951,(chromium-browse),1572839022150,0,2,0,0,1
24983,(chromium-browse),1572839022150,74,44,1,0,1
24991,(chromium-browse),1572839022150,40,22,0,0,1
25038,(chromium-browse),1572839022150,152,39,0,0,1
24937,(chromium-browse),1572839022152,249,130,0,0,2
24947,(chromium-browse),1572839022152,5,9,0,0,2
24951,(chromium-browse),1572839022152,0,2,0,0,2
24983,(chromium-browse),1572839022152,74,44,0,0,2
24991,(chromium-browse),1572839022152,40,22,0,0,2
25038,(chromium-browse),1572839022152,152,39,0,0,2
24937,(chromium-browse),1572839022153,250,130,1,0,1
24947,(chromium-browse),1572839022153,5,9,0,0,1
24951,(chromium-browse),1572839022153,0,2,0,0,1
24983,(chromium-browse),1572839022153,74,44,0,0,1
24991,(chromium-browse),1572839022153,40,22,0,0,1
25038,(chromium-browse),1572839022153,152,39,0,0,1
24937,(chromium-browse),1572839022155,250,130,0,0,2
24947,(chromium-browse),1572839022155,5,9,0,0,2
24951,(chromium-browse),1572839022155,0,2,0,0,2
24983,(chromium-browse),1572839022155,74,44,0,0,2
24991,(chromium-browse),1572839022155,41,22,1,0,2
25038,(chromium-browse),1572839022155,153,39,1,0,2
24937,(chromium-browse),1572839022156,250,130,0,0,1
24947,(chromium-browse),1572839022156,5,9,0,0,1
24951,(chromium-browse),1572839022156,0,2,0,0,1
24983,(chromium-browse),1572839022156,74,44,0,0,1
24991,(chromium-browse),1572839022156,41,22,0,0,1
25038,(chromium-browse),1572839022156,153,39,0,0,1
24937,(chromium-browse),1572839022157,250,130,0,0,1
24947,(chromium-browse),1572839022157,5,9,0,0,1
24951,(chromium-browse),1572839022157,0,2,0,0,1
24983,(chromium-browse),1572839022157,74,44,0,0,1
24991,(chromium-browse),1572839022157,41,22,0,0,1
25038,(chromium-browse),1572839022157,153,39,0,0,1
24937,(chromium-browse),1572839022158,250,131,0,1,1
24947,(chromium-browse),1572839022158,5,9,0,0,1
24951,(chromium-browse),1572839022158,0,2,0,0,1
24983,(chromium-browse),1572839022158,74,44,0,0,1
24991,(chromium-browse),1572839022158,41,22,0,0,1
25038,(chromium-browse),1572839022158,153,39,0,0,1
24937,(chromium-browse),1572839022159,250,131,0,0,1
24947,(chromium-browse),1572839022159,5,9,0,0,1
24951,(chromium-browse),1572839022159,0,2,0,0,1
24983,(chromium-browse),1572839022159,74,44,0,0,1
24991,(chromium-browse),1572839022159,41,22,0,0,1
25038,(chromium-browse),1572839022159,153,39,0,0,1
24937,(chromium-browse),1572839022160,250,131,0,0,1
24947,(chromium-browse),1572839022160,5,9,0,0,1
24951,(chromium-browse),1572839022160,0,2,0,0,1
24983,(chromium-browse),1572839022160,74,44,0,0,1
24991,(chromium-browse),1572839022160,41,22,0,0,1
25038,(chromium-browse),1572839022160,153,40,0,1,1
24937,(chromium-browse),1572839022161,250,131,0,0,1
24947,(chromium-browse),1572839022161,5,9,0,0,1
24951,(chromium-browse),1572839022161,0,2,0,0,1
24983,(chromium-browse),1572839022161,74,44,0,0,1
24991,(chromium-browse),1572839022161,41,22,0,0,1
25038,(chromium-browse),1572839022161,153,40,0,0,1
24937,(chromium-browse),1572839022163,250,131,0,0,2
24947,(chromium-browse),1572839022163,5,9,0,0,2
24951,(chromium-browse),1572839022163,0,2,0,0,2
24983,(chromium-browse),1572839022163,74,44,0,0,2
24991,(chromium-browse),1572839022163,41,22,0,0,2
25038,(chromium-browse),1572839022163,153,40,0,0,2
24937,(chromium-browse),1572839022164,250,131,0,0,1
24947,(chromium-browse),1572839022164,5,9,0,0,1
24951,(chromium-browse),1572839022164,0,2,0,0,1
24983,(chromium-browse),1572839022164,74,44,0,0,1
24991,(chromium-browse),1572839022164,41,22,0,0,1
25038,(chromium-browse),1572839022164,153,40,0,0,1
24937,(chromium-browse),1572839022165,250,132,0,1,1
24947,(chromium-browse),1572839022165,5,9,0,0,1
24951,(chromium-browse),1572839022165,0,2,0,0,1
24983,(chromium-browse),1572839022165,74,44,0,0,1
24991,(chromium-browse),1572839022165,41,22,0,0,1
25038,(chromium-browse),1572839022165,154,40,1,0,1
24937,(chromium-browse),1572839022166,250,132,0,0,1
24947,(chromium-browse),1572839022166,5,9,0,0,1
24951,(chromium-browse),1572839022166,0,2,0,0,1
24983,(chromium-browse),1572839022166,74,44,0,0,1
24991,(chromium-browse),1572839022166,41,22,0,0,1
25038,(chromium-browse),1572839022166,154,40,0,0,1
24937,(chromium-browse),1572839022167,251,132,1,0,1
24947,(chromium-browse),1572839022167,5,9,0,0,1
24951,(chromium-browse),1572839022167,0,2,0,0,1
24983,(chromium-browse),1572839022167,74,44,0,0,1
24991,(chromium-browse),1572839022167,41,22,0,0,1
25038,(chromium-browse),1572839022167,154,40,0,0,1
24937,(chromium-browse),1572839022168,251,132,0,0,1
24947,(chromium-browse),1572839022168,5,9,0,0,1
24951,(chromium-browse),1572839022168,0,2,0,0,1
24983,(chromium-browse),1572839022168,74,44,0,0,1
24991,(chromium-browse),1572839022168,41,22,0,0,1
25038,(chromium-browse),1572839022168,154,40,0,0,1
24937,(chromium-browse),1572839022169,251,132,0,0,1
24947,(chromium-browse),1572839022169,5,9,0,0,1
24951,(chromium-browse),1572839022169,0,2,0,0,1
24983,(chromium-browse),1572839022169,74,44,0,0,1
24991,(chromium-browse),1572839022169,41,22,0,0,1
25038,(chromium-browse),1572839022169,154,40,0,0,1
24937,(chromium-browse),1572839022170,251,132,0,0,1
24947,(chromium-browse),1572839022170,5,9,0,0,1
24951,(chromium-browse),1572839022170,0,2,0,0,1
24983,(chromium-browse),1572839022170,74,44,0,0,1
24991,(chromium-browse),1572839022170,41,22,0,0,1
25038,(chromium-browse),1572839022170,154,40,0,0,1
24937,(chromium-browse),1572839022171,251,132,0,0,1
24947,(chromium-browse),1572839022171,5,9,0,0,1
24951,(chromium-browse),1572839022171,0,2,0,0,1
24983,(chromium-browse),1572839022171,74,44,0,0,1
24991,(chromium-browse),1572839022171,41,22,0,0,1
25038,(chromium-browse),1572839022171,154,40,0,0,1
24937,(chromium-browse),1572839022172,251,132,0,0,1
24947,(chromium-browse),1572839022172,5,9,0,0,1
24951,(chromium-browse),1572839022172,0,2,0,0,1
24983,(chromium-browse),1572839022172,74,44,0,0,1
24991,(chromium-browse),1572839022172,41,22,0,0,1
25038,(chromium-browse),1572839022172,154,40,0,0,1
24937,(chromium-browse),1572839022173,251,132,0,0,1
24947,(chromium-browse),1572839022173,5,9,0,0,1
24951,(chromium-browse),1572839022173,0,2,0,0,1
24983,(chromium-browse),1572839022173,74,44,0,0,1
24991,(chromium-browse),1572839022173,41,22,0,0,1
25038,(chromium-browse),1572839022173,154,40,0,0,1
24937,(chromium-browse),1572839022174,251,132,0,0,1
24947,(chromium-browse),1572839022174,5,9,0,0,1
24951,(chromium-browse),1572839022174,0,2,0,0,1
24983,(chromium-browse),1572839022174,74,45,0,1,1
24991,(chromium-browse),1572839022174,41,22,0,0,1
25038,(chromium-browse),1572839022174,154,41,0,1,1
24937,(chromium-browse),1572839022176,251,132,0,0,2
24947,(chromium-browse),1572839022176,5,9,0,0,2
24951,(chromium-browse),1572839022176,0,2,0,0,2
24983,(chromium-browse),1572839022176,74,45,0,0,2
24991,(chromium-browse),1572839022176,41,22,0,0,2
25038,(chromium-browse),1572839022176,154,41,0,0,2
24937,(chromium-browse),1572839022177,251,132,0,0,1
24947,(chromium-browse),1572839022177,5,9,0,0,1
24951,(chromium-browse),1572839022177,0,2,0,0,1
24983,(chromium-browse),1572839022177,74,45,0,0,1
24991,(chromium-browse),1572839022177,41,22,0,0,1
25038,(chromium-browse),1572839022177,154,41,0,0,1
24937,(chromium-browse),1572839022178,251,132,0,0,1
24947,(chromium-browse),1572839022178,5,9,0,0,1
24951,(chromium-browse),1572839022178,0,2,0,0,1
24983,(chromium-browse),1572839022178,74,45,0,0,1
24991,(chromium-browse),1572839022178,41,22,0,0,1
25038,(chromium-browse),1572839022178,154,41,0,0,1
24937,(chromium-browse),1572839022179,251,132,0,0,1
24947,(chromium-browse),1572839022179,5,9,0,0,1
24951,(chromium-browse),1572839022179,0,2,0,0,1
24983,(chromium-browse),1572839022179,74,45,0,0,1
24991,(chromium-browse),1572839022179,41,22,0,0,1
25038,(chromium-browse),1572839022179,155,41,1,0,1
24937,(chromium-browse),1572839022180,251,132,0,0,1
24947,(chromium-browse),1572839022180,5,9,0,0,1
24951,(chromium-browse),1572839022180,0,2,0,0,1
24983,(chromium-browse),1572839022180,74,45,0,0,1
24991,(chromium-browse),1572839022180,41,22,0,0,1
25038,(chromium-browse),1572839022180,155,41,0,0,1
24937,(chromium-browse),1572839022181,251,132,0,0,1
24947,(chromium-browse),1572839022181,5,9,0,0,1
24951,(chromium-browse),1572839022181,0,2,0,0,1
24983,(chromium-browse),1572839022181,74,45,0,0,1
24991,(chromium-browse),1572839022181,41,22,0,0,1
25038,(chromium-browse),1572839022181,155,41,0,0,1
24937,(chromium-browse),1572839022182,252,132,1,0,1
24947,(chromium-browse),1572839022182,5,9,0,0,1
24951,(chromium-browse),1572839022182,0,2,0,0,1
24983,(chromium-browse),1572839022182,74,45,0,0,1
24991,(chromium-browse),1572839022182,41,22,0,0,1
25038,(chromium-browse),1572839022182,155,41,0,0,1
24937,(chromium-browse),1572839022183,252,132,0,0,1
24947,(chromium-browse),1572839022183,5,9,0,0,1
24951,(chromium-browse),1572839022183,0,2,0,0,1
24983,(chromium-browse),1572839022183,74,45,0,0,1
24991,(chromium-browse),1572839022183,41,22,0,0,1
25038,(chromium-browse),1572839022183,155,41,0,0,1
24937,(chromium-browse),1572839022184,252,133,0,1,1
24947,(chromium-browse),1572839022184,5,9,0,0,1
24951,(chromium-browse),1572839022184,0,2,0,0,1
24983,(chromium-browse),1572839022184,74,45,0,0,1
24991,(chromium-browse),1572839022184,41,22,0,0,1
25038,(chromium-browse),1572839022184,155,41,0,0,1
24937,(chromium-browse),1572839022186,252,133,0,0,2
24947,(chromium-browse),1572839022186,5,9,0,0,2
24951,(chromium-browse),1572839022186,0,2,0,0,2
24983,(chromium-browse),1572839022186,74,45,0,0,2
24991,(chromium-browse),1572839022186,41,22,0,0,2
25038,(chromium-browse),1572839022186,155,41,0,0,2
24937,(chromium-browse),1572839022187,252,133,0,0,1
24947,(chromium-browse),1572839022187,5,9,0,0,1
24951,(chromium-browse),1572839022187,0,2,0,0,1
24983,(chromium-browse),1572839022187,74,45,0,0,1
24991,(chromium-browse),1572839022187,41,22,0,0,1
25038,(chromium-browse),1572839022187,155,41,0,0,1
24937,(chromium-browse),1572839022188,252,133,0,0,1
24947,(chromium-browse),1572839022188,5,9,0,0,1
24951,(chromium-browse),1572839022188,0,2,0,0,1
24983,(chromium-browse),1572839022188,74,45,0,0,1
24991,(chromium-browse),1572839022188,41,22,0,0,1
25038,(chromium-browse),1572839022188,155,41,0,0,1
24937,(chromium-browse),1572839022189,252,134,0,1,1
24947,(chromium-browse),1572839022189,5,9,0,0,1
24951,(chromium-browse),1572839022189,0,2,0,0,1
24983,(chromium-browse),1572839022189,74,45,0,0,1
24991,(chromium-browse),1572839022189,41,22,0,0,1
25038,(chromium-browse),1572839022189,155,41,0,0,1
24937,(chromium-browse),1572839022190,252,134,0,0,1
24947,(chromium-browse),1572839022190,5,9,0,0,1
24951,(chromium-browse),1572839022190,0,2,0,0,1
24983,(chromium-browse),1572839022190,74,45,0,0,1
24991,(chromium-browse),1572839022190,41,22,0,0,1
25038,(chromium-browse),1572839022190,156,41,1,0,1
24937,(chromium-browse),1572839022192,252,134,0,0,2
24947,(chromium-browse),1572839022192,5,9,0,0,2
24951,(chromium-browse),1572839022192,0,2,0,0,2
24983,(chromium-browse),1572839022192,74,45,0,0,2
24991,(chromium-browse),1572839022192,41,22,0,0,2
25038,(chromium-browse),1572839022192,156,41,0,0,2
24937,(chromium-browse),1572839022193,252,134,0,0,1
24947,(chromium-browse),1572839022193,5,9,0,0,1
24951,(chromium-browse),1572839022193,0,2,0,0,1
24983,(chromium-browse),1572839022193,74,45,0,0,1
24991,(chromium-browse),1572839022193,41,22,0,0,1
25038,(chromium-browse),1572839022193,156,41,0,0,1
24937,(chromium-browse),1572839022194,252,134,0,0,1
24947,(chromium-browse),1572839022194,5,9,0,0,1
24951,(chromium-browse),1572839022194,0,2,0,0,1
24983,(chromium-browse),1572839022194,74,45,0,0,1
24991,(chromium-browse),1572839022194,41,22,0,0,1
25038,(chromium-browse),1572839022194,156,41,0,0,1
24937,(chromium-browse),1572839022195,253,134,1,0,1
24947,(chromium-browse),1572839022195,5,9,0,0,1
24951,(chromium-browse),1572839022195,0,2,0,0,1
24983,(chromium-browse),1572839022195,74,45,0,0,1
24991,(chromium-browse),1572839022195,41,22,0,0,1
25038,(chromium-browse),1572839022195,156,41,0,0,1
24937,(chromium-browse),1572839022196,253,134,0,0,1
24947,(chromium-browse),1572839022196,5,9,0,0,1
24951,(chromium-browse),1572839022196,0,2,0,0,1
24983,(chromium-browse),1572839022196,74,45,0,0,1
24991,(chromium-browse),1572839022196,41,22,0,0,1
25038,(chromium-browse),1572839022196,156,41,0,0,1
24937,(chromium-browse),1572839022197,253,134,0,0,1
24947,(chromium-browse),1572839022197,5,9,0,0,1
24951,(chromium-browse),1572839022197,0,2,0,0,1
24983,(chromium-browse),1572839022197,74,45,0,0,1
24991,(chromium-browse),1572839022197,41,22,0,0,1
25038,(chromium-browse),1572839022197,156,41,0,0,1
24937,(chromium-browse),1572839022198,253,134,0,0,1
24947,(chromium-browse),1572839022198,5,9,0,0,1
24951,(chromium-browse),1572839022198,0,2,0,0,1
24983,(chromium-browse),1572839022198,74,45,0,0,1
24991,(chromium-browse),1572839022198,41,22,0,0,1
25038,(chromium-browse),1572839022198,157,41,1,0,1
24937,(chromium-browse),1572839022199,253,134,0,0,1
24947,(chromium-browse),1572839022199,5,9,0,0,1
24951,(chromium-browse),1572839022199,0,2,0,0,1
24983,(chromium-browse),1572839022199,74,45,0,0,1
24991,(chromium-browse),1572839022199,41,22,0,0,1
25038,(chromium-browse),1572839022199,157,41,0,0,1
24937,(chromium-browse),1572839022201,253,134,0,0,2
24947,(chromium-browse),1572839022201,5,9,0,0,2
24951,(chromium-browse),1572839022201,0,2,0,0,2
24983,(chromium-browse),1572839022201,74,45,0,0,2
24991,(chromium-browse),1572839022201,41,22,0,0,2
25038,(chromium-browse),1572839022201,157,41,0,0,2
24937,(chromium-browse),1572839022202,253,134,0,0,1
24947,(chromium-browse),1572839022202,5,9,0,0,1
24951,(chromium-browse),1572839022202,0,2,0,0,1
24983,(chromium-browse),1572839022202,74,45,0,0,1
24991,(chromium-browse),1572839022202,41,22,0,0,1
25038,(chromium-browse),1572839022202,157,41,0,0,1
24937,(chromium-browse),1572839022203,253,134,0,0,1
24947,(chromium-browse),1572839022203,5,9,0,0,1
24951,(chromium-browse),1572839022203,0,2,0,0,1
24983,(chromium-browse),1572839022203,74,45,0,0,1
24991,(chromium-browse),1572839022203,41,22,0,0,1
25038,(chromium-browse),1572839022203,157,41,0,0,1
24937,(chromium-browse),1572839022204,253,134,0,0,1
24947,(chromium-browse),1572839022204,5,9,0,0,1
24951,(chromium-browse),1572839022204,0,2,0,0,1
24983,(chromium-browse),1572839022204,74,45,0,0,1
24991,(chromium-browse),1572839022204,41,22,0,0,1
25038,(chromium-browse),1572839022204,157,41,0,0,1
24937,(chromium-browse),1572839022205,253,134,0,0,1
24947,(chromium-browse),1572839022205,5,9,0,0,1
24951,(chromium-browse),1572839022205,0,2,0,0,1
24983,(chromium-browse),1572839022205,75,45,1,0,1
24991,(chromium-browse),1572839022205,41,22,0,0,1
25038,(chromium-browse),1572839022205,158,41,1,0,1
24937,(chromium-browse),1572839022207,253,134,0,0,2
24947,(chromium-browse),1572839022207,5,9,0,0,2
24951,(chromium-browse),1572839022207,0,2,0,0,2
24983,(chromium-browse),1572839022207,75,45,0,0,2
24991,(chromium-browse),1572839022207,41,22,0,0,2
25038,(chromium-browse),1572839022207,158,41,0,0,2
24937,(chromium-browse),1572839022208,253,134,0,0,1
24947,(chromium-browse),1572839022208,5,9,0,0,1
24951,(chromium-browse),1572839022208,0,2,0,0,1
24983,(chromium-browse),1572839022208,75,45,0,0,1
24991,(chromium-browse),1572839022208,41,22,0,0,1
25038,(chromium-browse),1572839022208,158,41,0,0,1
24937,(chromium-browse),1572839022210,253,135,0,1,2
24947,(chromium-browse),1572839022210,5,9,0,0,2
24951,(chromium-browse),1572839022210,0,2,0,0,2
24983,(chromium-browse),1572839022210,75,45,0,0,2
24991,(chromium-browse),1572839022210,41,22,0,0,2
25038,(chromium-browse),1572839022210,158,41,0,0,2
24937,(chromium-browse),1572839022211,253,135,0,0,1
24947,(chromium-browse),1572839022211,5,9,0,0,1
24951,(chromium-browse),1572839022211,0,2,0,0,1
24983,(chromium-browse),1572839022211,75,45,0,0,1
24991,(chromium-browse),1572839022211,41,22,0,0,1
25038,(chromium-browse),1572839022211,158,41,0,0,1
24937,(chromium-browse),1572839022212,253,135,0,0,1
24947,(chromium-browse),1572839022212,5,9,0,0,1
24951,(chromium-browse),1572839022212,0,2,0,0,1
24983,(chromium-browse),1572839022212,75,45,0,0,1
24991,(chromium-browse),1572839022212,41,22,0,0,1
25038,(chromium-browse),1572839022212,158,41,0,0,1
24937,(chromium-browse),1572839022213,253,135,0,0,1
24947,(chromium-browse),1572839022213,5,9,0,0,1
24951,(chromium-browse),1572839022213,0,2,0,0,1
24983,(chromium-browse),1572839022213,75,45,0,0,1
24991,(chromium-browse),1572839022213,41,22,0,0,1
25038,(chromium-browse),1572839022213,158,41,0,0,1
24937,(chromium-browse),1572839022214,253,135,0,0,1
24947,(chromium-browse),1572839022214,5,9,0,0,1
24951,(chromium-browse),1572839022214,0,2,0,0,1
24983,(chromium-browse),1572839022214,75,45,0,0,1
24991,(chromium-browse),1572839022214,41,22,0,0,1
25038,(chromium-browse),1572839022214,158,41,0,0,1
24937,(chromium-browse),1572839022215,253,135,0,0,1
24947,(chromium-browse),1572839022215,5,9,0,0,1
24951,(chromium-browse),1572839022215,0,2,0,0,1
24983,(chromium-browse),1572839022215,75,45,0,0,1
24991,(chromium-browse),1572839022215,41,22,0,0,1
25038,(chromium-browse),1572839022215,158,41,0,0,1
24937,(chromium-browse),1572839022216,253,135,0,0,1
24947,(chromium-browse),1572839022216,5,9,0,0,1
24951,(chromium-browse),1572839022216,0,2,0,0,1
24983,(chromium-browse),1572839022216,75,45,0,0,1
24991,(chromium-browse),1572839022216,41,22,0,0,1
25038,(chromium-browse),1572839022216,158,41,0,0,1
